-1.7647059e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
-3.5294118e-02 -1.8000000e+00 0.0000000e+00 0.0000000e+00
1.2941176e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -2.1529412e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.5882353e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.7529412e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.9176471e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
8.1176471e-01 -1.6352941e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.3764706e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -2.0117647e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.2823529e+00 0.0000000e+00 0.0000000e+00
6.4705882e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -2.1294118e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
-3.4117647e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.8470588e+00 0.0000000e+00 0.0000000e+00
5.8823529e-02 -1.7529412e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -2.0352941e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -2.1294118e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.3764706e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.1882353e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
-3.1764706e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
-2.4705882e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
5.8823529e-02 -1.4470588e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.3764706e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.1411765e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
4.5882353e-01 -1.3764706e+00 0.0000000e+00 0.0000000e+00
7.8823529e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -2.1764706e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.9882353e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -1.6352941e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -2.0352941e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.8705882e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.2588235e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.2117647e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
6.4705882e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
7.4117647e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.8470588e+00 0.0000000e+00 0.0000000e+00
7.6470588e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -2.0588235e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.2117647e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.8235294e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
-2.4705882e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.4470588e+00 0.0000000e+00 0.0000000e+00
-3.5294118e-02 -1.8941176e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.3294118e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.2352941e+00 0.0000000e+00 0.0000000e+00
-3.6470588e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -1.3294118e+00 0.0000000e+00 0.0000000e+00
1.2941176e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
6.9411765e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
-3.8823529e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.2588235e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.3058824e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -2.0117647e+00 0.0000000e+00 0.0000000e+00
5.8823529e-02 -1.3294118e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -1.3764706e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
-2.9411765e-01 -1.9647059e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.4235294e+00 0.0000000e+00 0.0000000e+00
4.5882353e-01 -1.2117647e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.4941176e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -2.1529412e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.5647059e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.9647059e+00 0.0000000e+00 0.0000000e+00
6.9411765e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.7529412e+00 0.0000000e+00 0.0000000e+00
5.0588235e-01 -1.2588235e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.6823529e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.8941176e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -2.0352941e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.4235294e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
7.4117647e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.6588235e+00 0.0000000e+00 0.0000000e+00
4.5882353e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
-3.5294118e-02 -1.3529412e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -2.1529412e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -2.0117647e+00 0.0000000e+00 0.0000000e+00
1.0588235e-01 -2.0823529e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.2117647e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.9882353e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.3764706e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.1882353e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.2352941e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.9411765e+00 0.0000000e+00 0.0000000e+00
5.8823529e-02 -1.5176471e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
7.4117647e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
4.5882353e-01 -1.2588235e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
8.3529412e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
-3.5294118e-02 -2.1294118e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
-2.4705882e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.8470588e+00 0.0000000e+00 0.0000000e+00
1.0588235e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
5.0588235e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.2588235e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
7.1764706e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
7.8823529e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.5411765e+00 0.0000000e+00 0.0000000e+00
-1.5294118e-01 -1.4235294e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.3058824e+00 0.0000000e+00 0.0000000e+00
1.2941176e-01 -1.2117647e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.2117647e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -2.0352941e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -2.0588235e+00 0.0000000e+00 0.0000000e+00
-2.9411765e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
5.0588235e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.9647059e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
1.0588235e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -2.1529412e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
4.5882353e-01 -1.9882353e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -2.1294118e+00 0.0000000e+00 0.0000000e+00
-3.4117647e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.9176471e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.7058824e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.3294118e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.6352941e+00 0.0000000e+00 0.0000000e+00
6.4705882e-01 -1.3058824e+00 0.0000000e+00 0.0000000e+00
1.2941176e-01 -1.3058824e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
5.5294118e-01 -1.2823529e+00 0.0000000e+00 0.0000000e+00
5.0588235e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
1.2941176e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.3529412e+00 0.0000000e+00 0.0000000e+00
5.5294118e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
7.4117647e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -2.0588235e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.4235294e+00 0.0000000e+00 0.0000000e+00
1.7647059e-01 -1.2588235e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.9647059e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.8000000e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
8.3529412e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -2.0823529e+00 0.0000000e+00 0.0000000e+00
6.4705882e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -2.0588235e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
5.0588235e-01 -1.9882353e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
5.5294118e-01 -2.0823529e+00 0.0000000e+00 0.0000000e+00
5.8823529e-02 -1.4941176e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.2352941e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -2.0823529e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -1.8470588e+00 0.0000000e+00 0.0000000e+00
-1.5294118e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
2.4705882e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.6588235e+00 0.0000000e+00 0.0000000e+00
2.4705882e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -1.8470588e+00 0.0000000e+00 0.0000000e+00
-2.7058824e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.2352941e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
7.1764706e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.3294118e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.1647059e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
6.4705882e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
8.3529412e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
-3.8823529e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
8.3529412e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
5.5294118e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
-3.5294118e-02 -1.7294118e+00 0.0000000e+00 0.0000000e+00
2.4705882e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.5176471e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -2.0352941e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.8000000e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.6352941e+00 0.0000000e+00 0.0000000e+00
-2.2352941e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.8470588e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
8.1176471e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.2117647e+00 0.0000000e+00 0.0000000e+00
7.1764706e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.2823529e+00 0.0000000e+00 0.0000000e+00
-3.4117647e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -1.3294118e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.6352941e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.4470588e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.1647059e+00 0.0000000e+00 0.0000000e+00
-3.1764706e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
1.0588235e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
-2.7058824e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
2.4705882e-01 -2.1294118e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.5176471e+00 0.0000000e+00 0.0000000e+00
-1.5294118e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.8235294e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.6823529e+00 0.0000000e+00 0.0000000e+00
-2.9411765e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.9647059e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -2.1294118e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -2.0352941e+00 0.0000000e+00 0.0000000e+00
4.3529412e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
2.4705882e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.1647059e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.9882353e+00 0.0000000e+00 0.0000000e+00
-1.5294118e-01 -2.0823529e+00 0.0000000e+00 0.0000000e+00
2.4705882e-01 -2.1058824e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.9647059e+00 0.0000000e+00 0.0000000e+00
6.4705882e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
1.1764706e-02 -1.7058824e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.6823529e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.1882353e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.8000000e+00 0.0000000e+00 0.0000000e+00
7.4117647e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
-2.2352941e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
-1.2941176e-01 -2.0823529e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.8235294e+00 0.0000000e+00 0.0000000e+00
3.6470588e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
-2.7058824e-01 -1.8000000e+00 0.0000000e+00 0.0000000e+00
7.1764706e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.4941176e+00 0.0000000e+00 0.0000000e+00
-2.4705882e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
7.1764706e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
8.1176471e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
5.2941176e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -2.1294118e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.3529412e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.9647059e+00 0.0000000e+00 0.0000000e+00
-1.5294118e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
-3.1764706e-01 -1.6588235e+00 0.0000000e+00 0.0000000e+00
7.4117647e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.2823529e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.5411765e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.8470588e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
3.8823529e-01 -1.4000000e+00 0.0000000e+00 0.0000000e+00
-3.1764706e-01 -1.8941176e+00 0.0000000e+00 0.0000000e+00
6.0000000e-01 -1.5882353e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.1647059e+00 0.0000000e+00 0.0000000e+00
6.2352941e-01 -1.9176471e+00 0.0000000e+00 0.0000000e+00
1.0588235e-01 -2.1764706e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -1.9647059e+00 0.0000000e+00 0.0000000e+00
-2.7058824e-01 -1.7058824e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.3764706e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.9176471e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
-1.7647059e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
8.3529412e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
2.9411765e-01 -1.9882353e+00 0.0000000e+00 0.0000000e+00
4.5882353e-01 -1.8705882e+00 0.0000000e+00 0.0000000e+00
8.5882353e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.8705882e+00 0.0000000e+00 0.0000000e+00
1.5294118e-01 -1.2823529e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -2.1529412e+00 0.0000000e+00 0.0000000e+00
5.0588235e-01 -1.3294118e+00 0.0000000e+00 0.0000000e+00
5.7647059e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.6352941e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.3294118e+00 0.0000000e+00 0.0000000e+00
1.0588235e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
-2.7058824e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
2.7058824e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
8.2352941e-02 -1.7058824e+00 0.0000000e+00 0.0000000e+00
-1.0588235e-01 -1.4235294e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.6588235e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.3294118e+00 0.0000000e+00 0.0000000e+00
4.1176471e-01 -1.2352941e+00 0.0000000e+00 0.0000000e+00
2.2352941e-01 -2.0117647e+00 0.0000000e+00 0.0000000e+00
6.9411765e-01 -1.7529412e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.4705882e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.1647059e+00 0.0000000e+00 0.0000000e+00
4.8235294e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
3.1764706e-01 -2.0588235e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.8941176e+00 0.0000000e+00 0.0000000e+00
3.4117647e-01 -1.5411765e+00 0.0000000e+00 0.0000000e+00
3.5294118e-02 -1.3529412e+00 0.0000000e+00 0.0000000e+00
-1.5294118e-01 -1.6352941e+00 0.0000000e+00 0.0000000e+00
-5.8823529e-02 -1.5176471e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.7764706e+00 0.0000000e+00 0.0000000e+00
-2.4705882e-01 -1.5647059e+00 0.0000000e+00 0.0000000e+00
-1.1764706e-02 -1.9882353e+00 0.0000000e+00 0.0000000e+00
-2.7058824e-01 -1.7294118e+00 0.0000000e+00 0.0000000e+00
2.0000000e-01 -2.1529412e+00 0.0000000e+00 0.0000000e+00
-3.6470588e-01 -1.6117647e+00 0.0000000e+00 0.0000000e+00
6.7058824e-01 -1.6823529e+00 0.0000000e+00 0.0000000e+00
-8.2352941e-02 -1.3529412e+00 0.0000000e+00 0.0000000e+00
-2.0000000e-01 -1.9411765e+00 0.0000000e+00 0.0000000e+00
5.8823529e-02 -1.9647059e+00 0.0000000e+00 0.0000000e+00
